mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0030462980270385743	0.0033135175704956054	0.4270196877121521	0.3333333333333333	0.19958674695870446	0.0	1.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	112	1	121	0.4228187919463087	0.3333333333333333	0.1981132075471698	0.42567567567567566	0.3333333333333333	0.19905213270142177	0.42567567567567566	0.3333333333333333	0.19905213270142177	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.4246575342465753	0.3333333333333333	0.1996779388083736	0.0017648681234909659	0.002214876972466453	0.002035426248055172	0.0	0.0006165665531331349
0.0025235891342163088	0.0030740022659301756	0.48336727766463	0.0	0.47597937898045606	0.1	0.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	21	21	27	0.5369127516778524	0.0	0.5337136066547831	0.4391891891891892	0.0	0.4394171477946664	0.47297297297297297	0.0	0.468438602738839	0.4421768707482993	0.0	0.4340538885993432	0.5374149659863946	0.0	0.5337176148395134	0.5170068027210885	0.0	0.4897844376847296	0.43537414965986393	0.0	0.4153053886063594	0.47619047619047616	0.0	0.4687033634982196	0.4897959183673469	0.0	0.494640605296343	0.4863013698630137	0.0	0.48157169783964043	0.0016694033089683501	0.0014237577274610435	0.036203974973069104	0.0	0.03761444404952395
0.0026234149932861327	0.002709031105041504	0.48268839103869654	0.0	0.4815544602211606	0.1	0.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	27	21	19	0.5369127516778524	0.0	0.5350247929723879	0.42567567567567566	0.0	0.42601915416560726	0.5	0.0	0.49811379097093383	0.4421768707482993	0.0	0.43763590160069166	0.5374149659863946	0.0	0.5356121326418356	0.47619047619047616	0.0	0.47350526417463534	0.46258503401360546	0.0	0.4597508004772819	0.48299319727891155	0.0	0.4818033610589975	0.4965986394557823	0.0	0.5044365150163544	0.4657534246575342	0.0	0.4630546955624355	0.001977815842547879	0.0010574277713276486	0.034771944380733735	0.0	0.03536735797040684
0.004042530059814453	0.0026986122131347655	0.5071283095723014	0.0	0.49255934054879436	0.1	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	7	21	13	0.5503355704697986	0.0	0.5344389165284689	0.47297297297297297	0.0	0.4685034591576647	0.5202702702702703	0.0	0.5052069778406412	0.47619047619047616	0.0	0.4582535743826066	0.564625850340136	0.0	0.5544266266243318	0.46938775510204084	0.0	0.44465122690929143	0.4965986394557823	0.0	0.46683926645091695	0.5170068027210885	0.0	0.4985756566777655	0.5102040816326531	0.0	0.5069764514771418	0.4931506849315068	0.0	0.48719255766534975	0.006335078986572499	0.001029856164669025	0.030530449394188836	0.0	0.03276177874544167
0.00188901424407959	0.0024617910385131836	0.5091649694501018	0.0	0.5007024876834981	0.1	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	1	21	1	0.5369127516778524	0.0	0.5286862334032145	0.4797297297297297	0.0	0.47449812738848096	0.5405405405405406	0.0	0.5314941750585315	0.46938775510204084	0.0	0.45810049075466824	0.5170068027210885	0.0	0.5128205128205128	0.47619047619047616	0.0	0.461770272628428	0.5102040816326531	0.0	0.49523395856232794	0.5374149659863946	0.0	0.5259428267902844	0.5102040816326531	0.0	0.51001221001221	0.5136986301369864	0.0	0.5081044856027166	3.466518412795725e-05	0.00041144544636420013	0.024865481421310495	0.0	0.025906613540238932
0.001919388771057129	0.002373003959655762	0.45010183299389	0.0	0.4442315996003713	0.1	0.25	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	63	21	49	0.4966442953020134	0.0	0.4936989333635842	0.40540540540540543	0.0	0.40555455671421153	0.42567567567567566	0.0	0.41948223913049726	0.4489795918367347	0.0	0.44184535412605586	0.5102040816326531	0.0	0.5048911265725425	0.48299319727891155	0.0	0.46636556981384564	0.4217687074829932	0.0	0.4051177703785917	0.4013605442176871	0.0	0.3996765996765997	0.46258503401360546	0.0	0.4651924651924652	0.4452054794520548	0.0	0.440222555811103	4.804027878028283e-05	5.596405254254082e-05	0.035826021387573743	0.0	0.03566886389198307
0.0018842458724975587	0.002319645881652832	0.4304141208418194	0.0	0.4289718429731867	0.1	0.25	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	106	21	76	0.47651006711409394	0.0	0.47743511494129365	0.3581081081081081	0.0	0.35637067702149056	0.4527027027027027	0.0	0.45280223619846266	0.41496598639455784	0.0	0.4090547543016223	0.46258503401360546	0.0	0.4625961507771856	0.42857142857142855	0.0	0.4269075925735033	0.41496598639455784	0.0	0.41221846592396694	0.3945578231292517	0.0	0.38699069179306117	0.4557823129251701	0.0	0.4602432015699467	0.4452054794520548	0.0	0.444880174291939	1.8440548153914057e-05	1.1326789695365245e-05	0.03399443354383018	0.0	0.036106045239143555
0.0019425153732299805	0.002348780632019043	0.4697895451459606	0.0	0.4629178231841155	0.1	0.5	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	41	21	38	0.47651006711409394	0.0	0.46847593958473704	0.3918918918918919	0.0	0.38926728586171316	0.4527027027027027	0.0	0.4457913581745358	0.46938775510204084	0.0	0.45945964828930547	0.5102040816326531	0.0	0.49815225424981513	0.4897959183673469	0.0	0.4759610775572813	0.4897959183673469	0.0	0.48458828229995277	0.43537414965986393	0.0	0.43542856357501664	0.48299319727891155	0.0	0.4830623211992228	0.5	0.0	0.48971570959338545	3.985974330948547e-05	2.1603736183111785e-05	0.03335501388611878	0.0	0.030880941775226847
0.0019122838973999023	0.0023330926895141603	0.4460285132382892	0.0	0.4412580795846788	0.1	0.5	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	80	21	61	0.436241610738255	0.0	0.43400400583288673	0.41216216216216217	0.0	0.4073426573426573	0.42567567567567566	0.0	0.4235351105203978	0.4489795918367347	0.0	0.438265306122449	0.5034013605442177	0.0	0.49988455988456	0.46258503401360546	0.0	0.4575051869538198	0.4489795918367347	0.0	0.44079897507570465	0.38095238095238093	0.0	0.37670825906120026	0.46258503401360546	0.0	0.455503066646534	0.4794520547945205	0.0	0.47974546380131633	3.721240512654795e-05	1.6707359488922013e-05	0.03293701489269432	0.0	0.03325070879755769
0.001929497718811035	0.0023546218872070312	0.4480651731160896	0.0	0.4220987854322952	0.1	0.75	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	73	21	89	0.42953020134228187	0.0	0.4043618030019196	0.4527027027027027	0.0	0.4353453071750944	0.44594594594594594	0.0	0.4159447909447909	0.48299319727891155	0.0	0.446272455114984	0.41496598639455784	0.0	0.4031038313491245	0.47619047619047616	0.0	0.4501136562336072	0.46258503401360546	0.0	0.44556165566590583	0.40816326530612246	0.0	0.3733865436178836	0.5102040816326531	0.0	0.4708264834580624	0.3972602739726027	0.0	0.37595046461044807	4.261940670911871e-05	3.376566037818598e-05	0.03418320412276184	0.0	0.03107560294751563
0.0018948078155517577	0.0023633956909179686	0.43380855397148677	0.0	0.4278376468822718	0.1	0.75	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	96	21	81	0.4228187919463087	0.0	0.4149109511178477	0.44594594594594594	0.0	0.44088761480065825	0.44594594594594594	0.0	0.43768649651002595	0.4489795918367347	0.0	0.43776402397092046	0.42857142857142855	0.0	0.4219174451732591	0.46938775510204084	0.0	0.4652236652236652	0.4557823129251701	0.0	0.4570806100217865	0.3945578231292517	0.0	0.39098510819684024	0.46258503401360546	0.0	0.44927103547793207	0.363013698630137	0.0	0.36222326110670194	2.4301204749593978e-05	3.521367351839987e-05	0.031228174790218652	0.0	0.02983326338976047
0.002062368392944336	0.0023468971252441407	0.4596062457569586	0.0	0.417851926869063	0.1	0.9	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	51	21	102	0.436241610738255	0.0	0.407664620993374	0.4527027027027027	0.0	0.40940452647769726	0.4594594594594595	0.0	0.4304840537477741	0.46938775510204084	0.0	0.4298933416174795	0.42857142857142855	0.0	0.38403227616991215	0.5102040816326531	0.0	0.4544307789340902	0.4897959183673469	0.0	0.44188750951119576	0.4217687074829932	0.0	0.389771350297666	0.5034013605442177	0.0	0.4533068783068783	0.4246575342465753	0.0	0.3774794250388744	0.000437634922219445	4.598268070809085e-05	0.03110431455233478	0.0	0.026817765159724692
0.0021169185638427734	0.002379322052001953	0.428377460964019	0.0	0.41876582931265743	0.1	0.9	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	109	21	96	0.38926174496644295	0.0	0.3845930081554205	0.4527027027027027	0.0	0.44682474580797776	0.42567567567567566	0.0	0.4175600190925861	0.43537414965986393	0.0	0.42672495334509297	0.4421768707482993	0.0	0.4349414581972721	0.42857142857142855	0.0	0.41802359543341217	0.4557823129251701	0.0	0.4357193732193733	0.4013605442176871	0.0	0.3970070102793215	0.4557823129251701	0.0	0.4367923952010751	0.3972602739726027	0.0	0.38955528536163	0.0006334094978361627	5.817317571008221e-05	0.023612797807580597	0.0	0.020562078426847392
0.0018260717391967774	0.002318263053894043	0.4270196877121521	0.3333333333333333	0.1994915951914254	0.1	1.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	112	1	131	0.4228187919463087	0.3333333333333333	0.1981132075471698	0.42567567567567566	0.3333333333333333	0.19905213270142177	0.42567567567567566	0.3333333333333333	0.19905213270142177	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.4246575342465753	0.3333333333333333	0.1987179487179487	5.220315666283995e-05	3.809735677591686e-05	0.002035426248055172	0.0	0.0006671514655500071
0.0017834901809692383	0.002508401870727539	0.4270196877121521	0.3333333333333333	0.19958674695870446	0.1	1.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	112	1	121	0.4228187919463087	0.3333333333333333	0.1981132075471698	0.42567567567567566	0.3333333333333333	0.19905213270142177	0.42567567567567566	0.3333333333333333	0.19905213270142177	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.42857142857142855	0.3333333333333333	0.19999999999999998	0.4246575342465753	0.3333333333333333	0.1996779388083736	2.3325636328706085e-05	0.0006344373492030646	0.002035426248055172	0.0	0.0006165665531331349
0.0021209716796875	0.0023558855056762694	0.48336727766463	0.0	0.47597937898045606	0.25	0.0	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	21	21	27	0.5369127516778524	0.0	0.5337136066547831	0.4391891891891892	0.0	0.4394171477946664	0.47297297297297297	0.0	0.468438602738839	0.4421768707482993	0.0	0.4340538885993432	0.5374149659863946	0.0	0.5337176148395134	0.5170068027210885	0.0	0.4897844376847296	0.43537414965986393	0.0	0.4153053886063594	0.47619047619047616	0.0	0.4687033634982196	0.4897959183673469	0.0	0.494640605296343	0.4863013698630137	0.0	0.48157169783964043	0.0006959116177815023	4.892440450201115e-05	0.036203974973069104	0.0	0.03761444404952395
0.002346444129943848	0.002371978759765625	0.48268839103869654	0.0	0.4815544602211606	0.25	0.0	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	27	21	19	0.5369127516778524	0.0	0.5350247929723879	0.42567567567567566	0.0	0.42601915416560726	0.5	0.0	0.49811379097093383	0.4421768707482993	0.0	0.43763590160069166	0.5374149659863946	0.0	0.5356121326418356	0.47619047619047616	0.0	0.47350526417463534	0.46258503401360546	0.0	0.4597508004772819	0.48299319727891155	0.0	0.4818033610589975	0.4965986394557823	0.0	0.5044365150163544	0.4657534246575342	0.0	0.4630546955624355	0.0013378922543801424	5.604711178418758e-05	0.034771944380733735	0.0	0.03536735797040684
0.002255082130432129	0.0030146121978759767	0.5071283095723014	0.0	0.49256553344171977	0.25	0.1	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	7	21	9	0.5503355704697986	0.0	0.5344389165284689	0.47297297297297297	0.0	0.4685034591576647	0.5202702702702703	0.0	0.5052069778406412	0.47619047619047616	0.0	0.4582535743826066	0.564625850340136	0.0	0.5544266266243318	0.46938775510204084	0.0	0.44465122690929143	0.4965986394557823	0.0	0.4669013217657407	0.5170068027210885	0.0	0.4985756566777655	0.5102040816326531	0.0	0.5069764514771418	0.4931506849315068	0.0	0.48719255766534975	0.0009488741426673865	0.001112205830290141	0.030530449394188836	0.0	0.0327569218515023
0.002248334884643555	0.004057693481445313	0.5091649694501018	0.0	0.5007024876834981	0.25	0.1	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	1	21	1	0.5369127516778524	0.0	0.5286862334032145	0.4797297297297297	0.0	0.47449812738848096	0.5405405405405406	0.0	0.5314941750585315	0.46938775510204084	0.0	0.45810049075466824	0.5170068027210885	0.0	0.5128205128205128	0.47619047619047616	0.0	0.461770272628428	0.5102040816326531	0.0	0.49523395856232794	0.5374149659863946	0.0	0.5259428267902844	0.5102040816326531	0.0	0.51001221001221	0.5136986301369864	0.0	0.5081044856027166	0.0006170116286967354	0.0027503955603966103	0.024865481421310495	0.0	0.025906613540238932
0.002166604995727539	0.0031227827072143554	0.45010183299389	0.0	0.4442315996003713	0.25	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	63	21	49	0.4966442953020134	0.0	0.4936989333635842	0.40540540540540543	0.0	0.40555455671421153	0.42567567567567566	0.0	0.41948223913049726	0.4489795918367347	0.0	0.44184535412605586	0.5102040816326531	0.0	0.5048911265725425	0.48299319727891155	0.0	0.46636556981384564	0.4217687074829932	0.0	0.4051177703785917	0.4013605442176871	0.0	0.3996765996765997	0.46258503401360546	0.0	0.4651924651924652	0.4452054794520548	0.0	0.440222555811103	0.000442212803302324	0.0014932996329772529	0.035826021387573743	0.0	0.03566886389198307
0.0027284622192382812	0.003403186798095703	0.4304141208418194	0.0	0.4289718429731867	0.25	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	106	21	76	0.47651006711409394	0.0	0.47743511494129365	0.3581081081081081	0.0	0.35637067702149056	0.4527027027027027	0.0	0.45280223619846266	0.41496598639455784	0.0	0.4090547543016223	0.46258503401360546	0.0	0.4625961507771856	0.42857142857142855	0.0	0.4269075925735033	0.41496598639455784	0.0	0.41221846592396694	0.3945578231292517	0.0	0.38699069179306117	0.4557823129251701	0.0	0.4602432015699467	0.4452054794520548	0.0	0.444880174291939	0.001321652356464883	0.0017598294277079351	0.03399443354383018	0.0	0.036106045239143555
0.0032523155212402345	0.003232717514038086	0.4697895451459606	0.0	0.4629178231841155	0.25	0.5	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	41	21	38	0.47651006711409394	0.0	0.46847593958473704	0.3918918918918919	0.0	0.38926728586171316	0.4527027027027027	0.0	0.4457913581745358	0.46938775510204084	0.0	0.45945964828930547	0.5102040816326531	0.0	0.49815225424981513	0.4897959183673469	0.0	0.4759610775572813	0.4897959183673469	0.0	0.48458828229995277	0.43537414965986393	0.0	0.43542856357501664	0.48299319727891155	0.0	0.4830623211992228	0.5	0.0	0.48971570959338545	0.0019288765054006048	0.0013523684599724183	0.03335501388611878	0.0	0.030880941775226847
